42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
48.863200000000006,2.813999999999993
53.0,-8.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
46.0,2.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
40.55250000000001,-74.2915
51.0,9.0
42.83330000000001,12.833300000000008
47.0,8.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
37.41919999999999,-122.0574
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
62.0,15.0
51.0,9.0
51.5,-0.12999999999999545
42.83330000000001,12.833300000000008
42.40299999999999,-71.259
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
29.75229999999999,-95.367
46.0,2.0
52.5,5.75
42.83330000000001,12.833300000000008
47.0,8.0
33.72479999999999,-112.0889
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
29.75229999999999,-95.367
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
47.0,8.0
45.91669999999999,8.5
52.5,5.75
51.0,9.0
42.83330000000001,12.833300000000008
34.05330000000001,-118.25489999999999
42.83330000000001,12.833300000000008
52.5,5.75
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
52.5,5.75
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
52.5,5.75
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
29.75229999999999,-95.367
29.75229999999999,-95.367
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
51.5,-0.12999999999999545
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
46.0,2.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
33.87219999999999,-117.8703
52.5,5.75
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
51.0,9.0
51.0,9.0
42.33330000000001,-83.0333
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
46.0,2.0
46.0,2.0
51.5,-0.12999999999999545
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
52.5,5.75
42.83330000000001,12.833300000000008
52.5,5.75
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
44.016699999999986,10.150000000000006
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
46.0,2.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
43.0,25.0
42.40299999999999,-71.259
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
-38.0,145.05
42.83330000000001,12.833300000000008
52.5,5.75
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.05000000000001,7.666699999999992
45.05000000000001,7.666699999999992
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
47.0,8.0
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.55000000000001,11.550000000000011
34.05330000000001,-118.25489999999999
42.83330000000001,12.833300000000008
41.900000000000006,12.483300000000014
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
33.8502,-117.7912
41.4667,12.866700000000009
45.05000000000001,7.666699999999992
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
41.4667,12.866700000000009
52.5,5.75
42.83330000000001,12.833300000000008
44.900000000000006,8.199999999999989
42.83330000000001,12.833300000000008
52.5,5.75
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
52.5,5.75
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
46.0,2.0
42.83330000000001,12.833300000000008
51.5,-0.12999999999999545
51.0,9.0
45.80000000000001,9.666699999999992
41.4667,12.866700000000009
37.41919999999999,-122.0574
51.0,9.0
51.5,-0.12999999999999545
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
46.0,2.0
45.483300000000014,9.283299999999997
25.039199999999994,121.52499999999998
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
33.748999999999995,-84.388
47.0,8.0
41.4667,12.866700000000009
42.83330000000001,12.833300000000008
41.4667,12.866700000000009
46.0,2.0
42.83330000000001,12.833300000000008
51.0,9.0
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
33.92689999999999,-117.8612
48.86670000000001,2.3333000000000084
47.0,8.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
44.66669999999999,10.916699999999992
44.5667,11.366700000000009
44.66669999999999,10.916699999999992
44.66669999999999,10.916699999999992
42.83330000000001,12.833300000000008
44.66669999999999,10.916699999999992
46.0,2.0
34.1173,-118.25999999999999
42.83330000000001,12.833300000000008
37.21530000000001,-93.2982
33.751599999999996,-84.3915
39.9649,-83.1383
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.4667,9.199999999999989
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
40.73570000000001,-74.1724
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.5,-0.12999999999999545
46.0,2.0
42.83330000000001,12.833300000000008
40.73910000000001,-73.9826
40.73910000000001,-73.9826
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
41.13329999999999,16.849999999999994
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
41.900000000000006,12.483300000000014
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.5333,9.166699999999992
45.5333,9.166699999999992
45.5333,9.166699999999992
45.4667,9.199999999999989
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
44.483300000000014,11.333300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.43860000000001,12.326699999999988
41.63329999999999,15.916699999999992
47.6344,-122.34219999999999
41.63329999999999,15.916699999999992
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
33.751599999999996,-84.3915
43.766699999999986,11.25
43.766699999999986,11.25
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
44.80000000000001,10.333300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.5,-0.12999999999999545
47.0,8.0
51.5,-0.12999999999999545
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
53.516699999999986,-113.3167
45.58330000000001,9.266699999999986
51.5,-0.12999999999999545
42.83330000000001,12.833300000000008
53.3331,-6.248899999999992
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
49.75,6.166699999999992
42.83330000000001,12.833300000000008
33.748999999999995,-84.388
34.02019999999999,-118.3928
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
34.02019999999999,-118.3928
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
43.83330000000001,11.199999999999989
43.83330000000001,11.199999999999989
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.05000000000001,7.666699999999992
42.83330000000001,12.833300000000008
48.86670000000001,2.3333000000000084
51.5,-0.12999999999999545
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
34.05330000000001,-118.25489999999999
42.83330000000001,12.833300000000008
47.33330000000001,13.333300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
47.33330000000001,13.333300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.016699999999986,9.666699999999992
45.516699999999986,9.316699999999997
44.41669999999999,8.949999999999989
42.83330000000001,12.833300000000008
46.16669999999999,9.866700000000009
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
47.0,8.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
40.83260000000001,-74.1307
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
46.0667,11.133299999999991
42.83330000000001,12.833300000000008
48.86670000000001,2.3333000000000084
45.650000000000006,8.5
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
46.80000000000001,11.933300000000003
42.83330000000001,12.833300000000008
46.516699999999986,11.366700000000009
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.5,-0.12999999999999545
51.5,-0.12999999999999545
51.5,-0.12999999999999545
51.5,-0.12999999999999545
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.33330000000001,-83.0333
51.51419999999999,-0.09309999999999263
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.55000000000001,8.816699999999997
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
46.0,2.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
28.5445,-81.3706
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
44.483300000000014,11.333300000000008
40.859700000000004,-74.4026
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.40299999999999,-71.259
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
40.55250000000001,-74.2915
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.0,9.0
46.0,2.0
51.0,9.0
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.5,-0.12999999999999545
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
47.33330000000001,13.333300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
40.38329999999999,18.183300000000003
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
48.86670000000001,2.3333000000000084
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
52.516699999999986,13.400000000000006
42.83330000000001,12.833300000000008
37.748400000000004,-122.4156
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
47.0,8.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
62.0,15.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
52.5,5.75
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.5,-0.12999999999999545
44.69999999999999,10.516699999999986
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.05000000000001,7.666699999999992
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.55000000000001,8.816699999999997
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
47.0,8.0
45.64859999999999,13.780000000000001
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
51.0,9.0
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
51.5,-0.12999999999999545
51.0,9.0
45.80000000000001,8.833300000000008
39.953,-75.1756
45.80000000000001,8.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
45.05000000000001,7.666699999999992
42.83330000000001,12.833300000000008
26.022199999999998,-80.1496
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
42.83330000000001,12.833300000000008
